lon,lat
127.05872816893161,37.169612562515105
127.05235944956341,37.17026312109386
127.05235980137235,37.1703991724264
127.05236015318128,37.17053522375893
127.05236050499022,37.17067127509147
127.05236085679915,37.17080732642401
127.05234372174301,37.171185784406426
127.05235799109046,37.17104386397179
127.05236038310588,37.17090724797764
127.05008795587746,37.19045081983828
127.04992186334042,37.190420482465065
127.04975577080336,37.19039014509185
127.04958967826632,37.19035980771862
127.04942358572926,37.190329470345404
127.04925749319221,37.190299132972186
127.04909140065516,37.19026879559897
127.04892530811811,37.19023845822574
127.04875738107833,37.19021900263977
127.048587357464,37.190211983382085
127.04841733384966,37.1902049641244
127.04824731023533,37.19019794486671
127.05003953584097,37.17999819225474
127.05015828882266,37.18009650155328
127.05027704180436,37.180194810851816
127.05039579478606,37.180293120150345
127.05051454776776,37.18039142944888
127.05063330074945,37.18048973874742
127.04937731933305,37.18178918402401
127.04952578282428,37.18171500958101
127.04966130421319,37.18162710861583
127.0497907287678,37.18153316635692
127.0498989479631,37.181422999358126
127.04998940742841,37.181301369843794
127.05005543594093,37.18117429712807
127.05010321541127,37.181043874150916
127.0501625635053,37.1809147233554
127.05028367429698,37.18081477195817
127.05041041716245,37.18072358807795
127.05053716002793,37.180632404197745
127.0506639028934,37.18054122031753
127.05146999586245,37.17865544406529
127.05158182081006,37.17875699610358
127.05169364575767,37.17885854814186
127.05180547070528,37.17896010018015
127.05191623750429,37.17906271545894
127.0519978116181,37.1791873010957
127.0520243365676,37.17932725463976
127.05201712779524,37.17946653548752
127.05196427762684,37.17959964059052
127.05185657695932,37.179715210292635
127.05173322113421,37.17980961012779
127.05160385482313,37.17989679579444
127.05147448851204,37.17998398146109
127.05134512220094,37.180071167127736
127.05121575588986,37.180158352794386
127.0510863407933,37.18024764196957
127.05095691350037,37.180337457021885
127.05082748620745,37.180427272074205
127.05069805891452,37.180517087126525
127.05510603896876,37.17472325030917
127.05510797646929,37.17458589609692
127.05511142080483,37.17444931351947
127.05511658723753,37.17431361281035
127.05512175367024,37.174177912101236
127.04021395675923,37.187443054572675
127.04034809399029,37.187527148595535
127.04048223122135,37.1876112426184
127.0406163684524,37.18769533664126
127.04398713086142,37.18919377817607
127.044147754968,37.189236255327295
127.04430837907456,37.18927873247852
127.04398713086142,37.18919377817607
127.04382416004286,37.18915124958162
127.04366118922431,37.18910872098717
127.04173353678175,37.188378967354495
127.04187122160667,37.18846303699325
127.04201109134308,37.18854411114461
127.04215992756647,37.18861040358274
127.04231278587082,37.18866900412473
127.04246564417517,37.18872760466672
127.04262178805803,37.1887822588015
127.04277957473016,37.1888349397327
127.04293736140228,37.18888762066389
127.0430951480744,37.18894030159508
127.04325293474652,37.18899298252628
127.0434116985594,37.18904361700998
127.04357437093529,37.189086065703705
127.04062531093447,37.18770094290945
127.04076218765748,37.18778243194594
127.0408990643805,37.18786392098243
127.04103345826186,37.18794625265533
127.04116723143281,37.18802879498733
127.04130100460377,37.188111337319334
127.04541492148981,37.170916801983786
127.045242646039,37.170904973394364
127.04507037058819,37.17089314480494
127.0449020623359,37.170865648917236
127.04473818725442,37.17082496907493
127.04458146566036,37.170773332876365
127.04442474406628,37.1707216966778
127.04426802247221,37.170670060479246
127.04410763016058,37.17061187081125
127.04393509396557,37.17058487577711
127.04376108725863,37.17058819386149
127.0435917782744,37.170627792228494
127.0434395574804,37.17069070683493
127.04330341402748,37.17078053504087
127.04320362092568,37.17089279846334
127.04316734083999,37.17102767173807
127.04313355378008,37.17116259020586
127.04313466908123,37.17129814137663
127.04313578438236,37.171433692547396
127.0431368996835,37.17156924371816
127.04313801498463,37.17170479488893
127.04313913028578,37.171840346059696
127.04314024558693,37.17197589723046
127.04315456317218,37.17211061184833
127.0431952853257,37.17224365336042
127.04324432261014,37.17237598918204
127.0433260567126,37.17249968383833
127.043434823887,37.172604952074096
127.04357470726156,37.17267947594954
127.04371937774383,37.17274926992341
127.0438640482261,37.172819063897265
127.04400871870838,37.17288885787112
127.04415338919065,37.17295865184498
127.04429805967293,37.173028445818844
127.04542947404134,37.17205540944241
127.04526176014423,37.172039170361046
127.04509404624712,37.17202293127968
127.04492633235,37.17200669219831
127.0447586184529,37.17199045311695
127.04459090455579,37.171974214035586
127.04337827239469,37.18245509582827
127.04353695552204,37.18250535195688
127.04369563864941,37.18255560808549
127.04385432177676,37.1826058642141
127.04401300490413,37.18265612034271
127.04417168803148,37.18270637647132
127.04325352202757,37.18285930504038
127.04329420149512,37.1827274976886
127.04333488096265,37.182595690336825
127.04337556043019,37.182463882985054
127.04407911323938,37.18311601533955
127.04414170812889,37.18298952027586
127.04420430301839,37.18286302521218
127.0442668979079,37.18273653014849
127.0442668979079,37.18273653014849
127.04433028835707,37.18260926699575
127.04439367880626,37.182482003843006
127.04337827239469,37.18245509582827
127.04342964127332,37.18232427361642
127.04348101015196,37.182193451404586
127.04445284322549,37.18236322490045
127.04451591549626,37.18223675745197
127.04457898776705,37.182110290003486
127.04464206003783,37.181983822555004
127.04470513230862,37.18185735510652
127.0447682045794,37.18173088765804
127.04434545818344,37.18152743108581
127.04428289119413,37.18165462352142
127.04422032420482,37.181781815957024
127.0441577572155,37.18190900839262
127.04409519022619,37.18203620082823
127.04403262323686,37.182163393263835
127.04352552984678,37.18208007215432
127.04358503490455,37.181949935069724
127.04364727537629,37.18182131948694
127.04371703823644,37.18169688803419
127.04378680109659,37.18157245658143
127.04385656395674,37.181448025128674
127.04402272804992,37.18141930780234
127.04417888779194,37.181471625520146
127.04433504753398,37.181523943237956
127.04479763830577,37.18167186951542
127.0446399010538,37.181621484016716
127.04448216380182,37.18157109851802
127.04445284322549,37.18236322490045
127.04429233682657,37.182313055198065
127.04413183042765,37.18226288549569
127.04352552984678,37.18208007215432
127.04368482833402,37.18212763134748
127.04384412682127,37.182175190540626
127.04400342530852,37.18222274973378
127.05996687342004,37.17321673980407
127.05992142721281,37.17334715275743
127.05987598100559,37.17347756571079
127.05983053479835,37.17360797866416
127.05978508859113,37.17373839161752
127.0597396423839,37.17386880457088
127.05969419617668,37.17399921752424
127.05964874996944,37.1741296304776
127.05960330376222,37.17426004343097
127.05956515931732,37.174398680459646
127.05965654579573,37.17452827688734
127.05979032537724,37.174614652033846
127.05992292170245,37.174699041004544
127.06005551802767,37.174783429975236
127.06018811435288,37.17486781894593
127.0603207106781,37.174952207916625
127.06045330700331,37.17503659688732
127.06058590332853,37.17512098585801
127.06071849965375,37.17520537482871
127.06134197288435,37.16957926926826
127.06125711165532,37.16969792427354
127.06118715816501,37.16982307110771
127.06112465854403,37.169951463856314
127.06106547524212,37.17008071620019
127.0610195572165,37.17021340692513
127.06097363919089,37.17034609765007
127.04117307498488,37.181112392831885
127.04132955971214,37.18116335043065
127.04148737771085,37.18121194767796
127.04164540082823,37.18126018179427
127.04180342394562,37.181308415910586
127.04196144706302,37.1813566500269
127.04211947018041,37.18140488414321
127.04227749329779,37.181453118259526
127.04243551641518,37.18150135237584
127.04259353953258,37.18154958649215
127.04275156264997,37.18159782060847
127.04290958576735,37.18164605472478
127.06334562174936,37.186646554699024
127.06336551726423,37.186782887479104
127.0633854127791,37.186919220259185
127.06340530829398,37.187055553039265
127.06341252812055,37.18719136174493
127.06341884254083,37.18732713301671
127.06342515696112,37.18746290428849
127.06343147138139,37.187598675560274
127.06343778580167,37.18773444683205
127.06342932524366,37.187870840039224
127.06341859161206,37.18800732892877
127.06340696069542,37.18814380187901
127.063382767788,37.18828005167908
127.06335857488058,37.18841630147915
127.06333438197316,37.188552551279216
127.06330614018124,37.188687594512544
127.06327435561539,37.18882158199996
127.06324257104954,37.18895556948738
127.0683458709369,37.190838885898486
127.06819047568581,37.19078491548586
127.06803508043474,37.190730945073234
127.06787909838357,37.190677691698696
127.06771930213179,37.19062909907178
127.06755957559024,37.19058121968222
127.06740012788953,37.190536193242174
127.06724068018882,37.19049116680212
127.0670812324881,37.19044614036206
127.0669217847874,37.19040111392201
127.06676233708669,37.19035608748195
127.06660288938598,37.190311061041896
127.06644344168527,37.19026603460184
127.06628399398456,37.190221008161785
127.06612454628385,37.19017598172174
127.06596509858313,37.19013095528168
127.06580565088242,37.190085928841626
127.06564620318171,37.19004090240157
127.065486755481,37.189995875961515
127.0653273077803,37.18995084952146
127.06516741553966,37.18990669460276
127.0650046337896,37.189868204572875
127.06484185203954,37.18982971454299
127.06467907028947,37.1897912245131
127.06451628853941,37.189752734483214
127.06435350678935,37.18971424445332
127.06419072503928,37.18967575442343
127.06402794328922,37.189637264393546
127.06386516153916,37.18959877436366
127.06370237978909,37.18956028433377
127.05301330759251,37.19019092010489
127.0528490818395,37.19022525481537
127.05268485608649,37.190259589525844
127.052514087533,37.19028507033363
127.05234081977699,37.19026915645192
127.05217318602054,37.19024704385854
127.05200555226409,37.190224931265156
127.05183791850763,37.19020281867177
127.05166506801787,37.190194844176716
127.05148664088705,37.190209090603204
127.05133598578126,37.19027089283324
127.0511853306755,37.19033269506328
127.05101923718668,37.19037636473278
127.05085335819473,37.19040625821881
127.05068304714354,37.190427719926454
127.05051603990552,37.190455037699095
127.0503482030711,37.1904793166977
127.0501719955596,37.190465111564855
127.0339265033721,37.19214646585306
127.03376629092546,37.19219481038763
127.03360607847881,37.1922431549222
127.03344586603217,37.19229149945678
127.03328785361337,37.19234312128491
127.03313864130605,37.19240785228727
127.03298942899872,37.19247258328963
127.03284021669138,37.19253731429199
127.03269100438406,37.19260204529435
127.03254179207673,37.19266677629671
127.0323925797694,37.19273150729907
127.03224336746207,37.19279623830144
127.03209415515474,37.1928609693038
127.03195306502587,37.19293644355649
127.03181342407287,37.19301354038696
127.03168594940318,37.193102610055945
127.0315584747335,37.193191679724926
127.03143747558038,37.19328573885778
127.03133428409781,37.193393519016276
127.03123109261524,37.19350129917477
127.03112790113268,37.19360907933327
127.03102470965011,37.193716859491765
127.03092151816755,37.19382463965026
127.03081832668498,37.19393241980875
127.03071513520243,37.194040199967255
127.03061194371986,37.19414798012575
127.0305087522373,37.19425576028424
127.03041325124882,37.19437050291322
127.02321376757592,37.19606724014739
127.02303563299091,37.196062077426184
127.02286647857295,37.19603815907427
127.0226979655955,37.19601290103445
127.02252929295258,37.195989336723294
127.02235838499318,37.19598948461339
127.02218858782447,37.19597866587987
127.02202545077006,37.19593554830056
127.02188683432219,37.19585418233966
127.0217517855124,37.19576725684189
127.02161790526314,37.19568057673926
127.02148723855542,37.195594571473244
127.0213565718477,37.19550856620723
127.02122387445927,37.195424856817965
127.02105570680682,37.195379822250246
127.02087658123573,37.195372486838146
127.02070104473114,37.195375476125314
127.02053261102158,37.19539089820218
127.02036417731203,37.19540632027904
127.02019574360247,37.195421742355904
127.02002806037969,37.19544758111761
127.01986065006116,37.195477207764725
127.01969323974265,37.19550683441183
127.01952464959453,37.1955181330296
127.01935293033942,37.19551279143502
